start
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/120 with read ROI [700:5700, 368:4368, 32368:36368] (5000, 4000, 4000) and write ROI [700:5700, 368:4368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/8204 with read ROI [140700:145700, 368:4368, 28368:32368] (5000, 4000, 4000) and write ROI [140700:145700, 368:4368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9602 with read ROI [140700:145700, 4368:8368, 32368:36368] (5000, 4000, 4000) and write ROI [140700:145700, 4368:8368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/5980 with read ROI [140700:145700, 12368:16368, 368:4368] (5000, 4000, 4000) and write ROI [140700:145700, 12368:16368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/10436 with read ROI [140700:145700, 16368:20368, 24368:28368] (5000, 4000, 4000) and write ROI [140700:145700, 16368:20368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17885 with read ROI [140700:145700, 20368:24368, 52368:56368] (5000, 4000, 4000) and write ROI [140700:145700, 20368:24368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14848 with read ROI [140700:145700, 28368:32368, 32368:36368] (5000, 4000, 4000) and write ROI [140700:145700, 28368:32368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13938 with read ROI [140700:145700, 32368:36368, 24368:28368] (5000, 4000, 4000) and write ROI [140700:145700, 32368:36368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18027 with read ROI [140700:145700, 36368:40368, 36368:40368] (5000, 4000, 4000) and write ROI [140700:145700, 36368:40368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13110 with read ROI [140700:145700, 40368:44368, 12368:16368] (5000, 4000, 4000) and write ROI [140700:145700, 40368:44368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12328 with read ROI [140700:145700, 48368:52368, 368:4368] (5000, 4000, 4000) and write ROI [140700:145700, 48368:52368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14133 with read ROI [140700:145700, 52368:56368, 4368:8368] (5000, 4000, 4000) and write ROI [140700:145700, 52368:56368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19355 with read ROI [140700:145700, 56368:60368, 20368:24368] (5000, 4000, 4000) and write ROI [140700:145700, 56368:60368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25778 with read ROI [140700:145700, 60368:63624, 36368:40368] (5000, 3256, 4000) and write ROI [140700:145700, 60368:63624, 36368:40368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12805 with read ROI [145700:150700, 368:4368, 48368:52368] (5000, 4000, 4000) and write ROI [145700:150700, 368:4368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11154 with read ROI [145700:150700, 4368:8368, 36368:40368] (5000, 4000, 4000) and write ROI [145700:150700, 4368:8368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/7697 with read ROI [145700:150700, 12368:16368, 8368:12368] (5000, 4000, 4000) and write ROI [145700:150700, 12368:16368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/8360 with read ROI [145700:150700, 16368:20368, 8368:12368] (5000, 4000, 4000) and write ROI [145700:150700, 16368:20368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11284 with read ROI [145700:150700, 20368:24368, 20368:24368] (5000, 4000, 4000) and write ROI [145700:150700, 20368:24368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12139 with read ROI [145700:150700, 24368:28368, 20368:24368] (5000, 4000, 4000) and write ROI [145700:150700, 24368:28368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9834 with read ROI [145700:150700, 28368:32368, 4368:8368] (5000, 4000, 4000) and write ROI [145700:150700, 28368:32368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16947 with read ROI [145700:150700, 32368:36368, 32368:36368] (5000, 4000, 4000) and write ROI [145700:150700, 32368:36368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16985 with read ROI [145700:150700, 36368:40368, 28368:32368] (5000, 4000, 4000) and write ROI [145700:150700, 36368:40368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27044 with read ROI [145700:150700, 40368:44368, 56368:60368] (5000, 4000, 4000) and write ROI [145700:150700, 40368:44368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17105 with read ROI [145700:150700, 48368:52368, 16368:20368] (5000, 4000, 4000) and write ROI [145700:150700, 48368:52368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20532 with read ROI [145700:150700, 52368:56368, 24368:28368] (5000, 4000, 4000) and write ROI [145700:150700, 52368:56368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17234 with read ROI [145700:150700, 60368:63624, 4368:8368] (5000, 3256, 4000) and write ROI [145700:150700, 60368:63624, 4368:8368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9634 with read ROI [150700:155700, 368:4368, 28368:32368] (5000, 4000, 4000) and write ROI [150700:155700, 368:4368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11186 with read ROI [150700:155700, 4368:8368, 32368:36368] (5000, 4000, 4000) and write ROI [150700:155700, 4368:8368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11218 with read ROI [150700:155700, 8368:12368, 28368:32368] (5000, 4000, 4000) and write ROI [150700:155700, 8368:12368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14781 with read ROI [150700:155700, 12368:16368, 40368:44368] (5000, 4000, 4000) and write ROI [150700:155700, 12368:16368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21450 with read ROI [150700:155700, 16368:20368, 60368:63624] (5000, 4000, 3256) and write ROI [150700:155700, 16368:20368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13001 with read ROI [150700:155700, 20368:24368, 24368:28368] (5000, 4000, 4000) and write ROI [150700:155700, 20368:24368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17992 with read ROI [150700:155700, 24368:28368, 40368:44368] (5000, 4000, 4000) and write ROI [150700:155700, 24368:28368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19157 with read ROI [150700:155700, 28368:32368, 40368:44368] (5000, 4000, 4000) and write ROI [150700:155700, 28368:32368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12290 with read ROI [150700:155700, 36368:40368, 4368:8368] (5000, 4000, 4000) and write ROI [150700:155700, 36368:40368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22950 with read ROI [150700:155700, 40368:44368, 40368:44368] (5000, 4000, 4000) and write ROI [150700:155700, 40368:44368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19357 with read ROI [150700:155700, 48368:52368, 20368:24368] (5000, 4000, 4000) and write ROI [150700:155700, 48368:52368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30236 with read ROI [150700:155700, 52368:56368, 48368:52368] (5000, 4000, 4000) and write ROI [150700:155700, 52368:56368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31876 with read ROI [150700:155700, 56368:60368, 48368:52368] (5000, 4000, 4000) and write ROI [150700:155700, 56368:60368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30325 with read ROI [150700:155700, 60368:63624, 40368:44368] (5000, 3256, 4000) and write ROI [150700:155700, 60368:63624, 40368:44368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/7699 with read ROI [155700:160700, 4368:8368, 8368:12368] (5000, 4000, 4000) and write ROI [155700:160700, 4368:8368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15772 with read ROI [155700:160700, 8368:12368, 44368:48368] (5000, 4000, 4000) and write ROI [155700:160700, 8368:12368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12141 with read ROI [155700:160700, 16368:20368, 20368:24368] (5000, 4000, 4000) and write ROI [155700:160700, 16368:20368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/10614 with read ROI [155700:160700, 24368:28368, 4368:8368] (5000, 4000, 4000) and write ROI [155700:160700, 24368:28368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18068 with read ROI [155700:160700, 28368:32368, 32368:36368] (5000, 4000, 4000) and write ROI [155700:160700, 28368:32368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28531 with read ROI [155700:160700, 32368:36368, 60368:63624] (5000, 4000, 3256) and write ROI [155700:160700, 32368:36368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18147 with read ROI [155700:160700, 36368:40368, 24368:28368] (5000, 4000, 4000) and write ROI [155700:160700, 36368:40368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14178 with read ROI [155700:160700, 44368:48368, 368:4368] (5000, 4000, 4000) and write ROI [155700:160700, 44368:48368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25781 with read ROI [155700:160700, 48368:52368, 36368:40368] (5000, 4000, 4000) and write ROI [155700:160700, 48368:52368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27256 with read ROI [155700:160700, 52368:56368, 36368:40368] (5000, 4000, 4000) and write ROI [155700:160700, 52368:56368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37056 with read ROI [155700:160700, 56368:60368, 56368:60368] (5000, 4000, 4000) and write ROI [155700:160700, 56368:60368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/8996 with read ROI [160700:165700, 368:4368, 16368:20368] (5000, 4000, 4000) and write ROI [160700:165700, 368:4368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15773 with read ROI [160700:165700, 4368:8368, 44368:48368] (5000, 4000, 4000) and write ROI [160700:165700, 4368:8368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16842 with read ROI [160700:165700, 8368:12368, 44368:48368] (5000, 4000, 4000) and write ROI [160700:165700, 8368:12368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12178 with read ROI [160700:165700, 16368:20368, 16368:20368] (5000, 4000, 4000) and write ROI [160700:165700, 16368:20368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13979 with read ROI [160700:165700, 20368:24368, 20368:24368] (5000, 4000, 4000) and write ROI [160700:165700, 20368:24368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20373 with read ROI [160700:165700, 24368:28368, 40368:44368] (5000, 4000, 4000) and write ROI [160700:165700, 24368:28368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27047 with read ROI [160700:165700, 28368:32368, 56368:60368] (5000, 4000, 4000) and write ROI [160700:165700, 28368:32368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28572 with read ROI [160700:165700, 32368:36368, 56368:60368] (5000, 4000, 4000) and write ROI [160700:165700, 32368:36368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25697 with read ROI [160700:165700, 36368:40368, 44368:48368] (5000, 4000, 4000) and write ROI [160700:165700, 36368:40368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15168 with read ROI [160700:165700, 44368:48368, 368:4368] (5000, 4000, 4000) and write ROI [160700:165700, 44368:48368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35198 with read ROI [160700:165700, 44368:48368, 60368:63624] (5000, 4000, 3256) and write ROI [160700:165700, 44368:48368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30282 with read ROI [160700:165700, 48368:52368, 44368:48368] (5000, 4000, 4000) and write ROI [160700:165700, 48368:52368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21938 with read ROI [160700:165700, 56368:60368, 12368:16368] (5000, 4000, 4000) and write ROI [160700:165700, 56368:60368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37150 with read ROI [160700:165700, 60368:63624, 48368:52368] (5000, 3256, 4000) and write ROI [160700:165700, 60368:63624, 48368:52368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12935 with read ROI [165700:170700, 368:4368, 32368:36368] (5000, 4000, 4000) and write ROI [165700:170700, 368:4368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19087 with read ROI [165700:170700, 8368:12368, 48368:52368] (5000, 4000, 4000) and write ROI [165700:170700, 8368:12368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20299 with read ROI [165700:170700, 12368:16368, 48368:52368] (5000, 4000, 4000) and write ROI [165700:170700, 12368:16368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14964 with read ROI [165700:170700, 20368:24368, 20368:24368] (5000, 4000, 4000) and write ROI [165700:170700, 20368:24368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19237 with read ROI [165700:170700, 24368:28368, 32368:36368] (5000, 4000, 4000) and write ROI [165700:170700, 24368:28368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25657 with read ROI [165700:170700, 28368:32368, 48368:52368] (5000, 4000, 4000) and write ROI [165700:170700, 28368:32368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30154 with read ROI [165700:170700, 32368:36368, 56368:60368] (5000, 4000, 4000) and write ROI [165700:170700, 32368:36368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15169 with read ROI [165700:170700, 40368:44368, 368:4368] (5000, 4000, 4000) and write ROI [165700:170700, 40368:44368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21848 with read ROI [165700:170700, 44368:48368, 20368:24368] (5000, 4000, 4000) and write ROI [165700:170700, 44368:48368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35288 with read ROI [165700:170700, 48368:52368, 52368:56368] (5000, 4000, 4000) and write ROI [165700:170700, 48368:52368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31970 with read ROI [165700:170700, 52368:56368, 40368:44368] (5000, 4000, 4000) and write ROI [165700:170700, 52368:56368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/26013 with read ROI [165700:170700, 60368:63624, 16368:20368] (5000, 3256, 4000) and write ROI [165700:170700, 60368:63624, 16368:20368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14819 with read ROI [170700:175700, 368:4368, 36368:40368] (5000, 4000, 4000) and write ROI [170700:175700, 368:4368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9136 with read ROI [170700:175700, 8368:12368, 368:4368] (5000, 4000, 4000) and write ROI [170700:175700, 8368:12368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18033 with read ROI [170700:175700, 12368:16368, 36368:40368] (5000, 4000, 4000) and write ROI [170700:175700, 12368:16368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27010 with read ROI [170700:175700, 16368:20368, 60368:63624] (5000, 4000, 3256) and write ROI [170700:175700, 16368:20368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13195 with read ROI [170700:175700, 24368:28368, 4368:8368] (5000, 4000, 4000) and write ROI [170700:175700, 24368:28368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30155 with read ROI [170700:175700, 28368:32368, 56368:60368] (5000, 4000, 4000) and write ROI [170700:175700, 28368:32368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31793 with read ROI [170700:175700, 32368:36368, 56368:60368] (5000, 4000, 4000) and write ROI [170700:175700, 32368:36368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33489 with read ROI [170700:175700, 36368:40368, 56368:60368] (5000, 4000, 4000) and write ROI [170700:175700, 36368:40368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35244 with read ROI [170700:175700, 40368:44368, 56368:60368] (5000, 4000, 4000) and write ROI [170700:175700, 40368:44368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28789 with read ROI [170700:175700, 44368:48368, 36368:40368] (5000, 4000, 4000) and write ROI [170700:175700, 44368:48368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40826 with read ROI [170700:175700, 48368:52368, 60368:63624] (5000, 4000, 3256) and write ROI [170700:175700, 48368:52368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28882 with read ROI [170700:175700, 52368:56368, 28368:32368] (5000, 4000, 4000) and write ROI [170700:175700, 52368:56368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22084 with read ROI [170700:175700, 60368:63624, 368:4368] (5000, 3256, 4000) and write ROI [170700:175700, 60368:63624, 368:4368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/8435 with read ROI [175700:180700, 368:4368, 368:4368] (5000, 4000, 4000) and write ROI [175700:180700, 368:4368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14891 with read ROI [175700:180700, 4368:8368, 28368:32368] (5000, 4000, 4000) and write ROI [175700:180700, 4368:8368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24164 with read ROI [175700:180700, 8368:12368, 56368:60368] (5000, 4000, 4000) and write ROI [175700:180700, 8368:12368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20376 with read ROI [175700:180700, 12368:16368, 40368:44368] (5000, 4000, 4000) and write ROI [175700:180700, 12368:16368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25619 with read ROI [175700:180700, 16368:20368, 52368:56368] (5000, 4000, 4000) and write ROI [175700:180700, 16368:20368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14140 with read ROI [175700:180700, 24368:28368, 4368:8368] (5000, 4000, 4000) and write ROI [175700:180700, 24368:28368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25742 with read ROI [175700:180700, 28368:32368, 40368:44368] (5000, 4000, 4000) and write ROI [175700:180700, 28368:32368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16205 with read ROI [175700:180700, 36368:40368, 368:4368] (5000, 4000, 4000) and write ROI [175700:180700, 36368:40368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18366 with read ROI [175700:180700, 40368:44368, 4368:8368] (5000, 4000, 4000) and write ROI [175700:180700, 40368:44368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28883 with read ROI [175700:180700, 48368:52368, 28368:32368] (5000, 4000, 4000) and write ROI [175700:180700, 48368:52368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35431 with read ROI [175700:180700, 52368:56368, 40368:44368] (5000, 4000, 4000) and write ROI [175700:180700, 52368:56368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30570 with read ROI [175700:180700, 60368:63624, 20368:24368] (5000, 3256, 4000) and write ROI [175700:180700, 60368:63624, 20368:24368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19126 with read ROI [180700:185700, 368:4368, 44368:48368] (5000, 4000, 4000) and write ROI [180700:185700, 368:4368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20339 with read ROI [180700:185700, 4368:8368, 44368:48368] (5000, 4000, 4000) and write ROI [180700:185700, 4368:8368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16992 with read ROI [180700:185700, 8368:12368, 28368:32368] (5000, 4000, 4000) and write ROI [180700:185700, 8368:12368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18112 with read ROI [180700:185700, 12368:16368, 28368:32368] (5000, 4000, 4000) and write ROI [180700:185700, 12368:16368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27051 with read ROI [180700:185700, 12368:16368, 56368:60368] (5000, 4000, 4000) and write ROI [180700:185700, 12368:16368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13238 with read ROI [180700:185700, 20368:24368, 368:4368] (5000, 4000, 4000) and write ROI [180700:185700, 20368:24368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14183 with read ROI [180700:185700, 24368:28368, 368:4368] (5000, 4000, 4000) and write ROI [180700:185700, 24368:28368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18322 with read ROI [180700:185700, 32368:36368, 8368:12368] (5000, 4000, 4000) and write ROI [180700:185700, 32368:36368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24497 with read ROI [180700:185700, 36368:40368, 24368:28368] (5000, 4000, 4000) and write ROI [180700:185700, 36368:40368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27352 with read ROI [180700:185700, 40368:44368, 28368:32368] (5000, 4000, 4000) and write ROI [180700:185700, 40368:44368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24638 with read ROI [180700:185700, 48368:52368, 12368:16368] (5000, 4000, 4000) and write ROI [180700:185700, 48368:52368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/26065 with read ROI [180700:185700, 52368:56368, 12368:16368] (5000, 4000, 4000) and write ROI [180700:185700, 52368:56368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/47071 with read ROI [180700:185700, 56368:60368, 56368:60368] (5000, 4000, 4000) and write ROI [180700:185700, 56368:60368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/47122 with read ROI [180700:185700, 60368:63624, 52368:56368] (5000, 3256, 4000) and write ROI [180700:185700, 60368:63624, 52368:56368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21565 with read ROI [185700:190700, 368:4368, 48368:52368] (5000, 4000, 4000) and write ROI [185700:190700, 368:4368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27013 with read ROI [185700:190700, 4368:8368, 60368:63624] (5000, 4000, 3256) and write ROI [185700:190700, 4368:8368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19241 with read ROI [185700:190700, 8368:12368, 32368:36368] (5000, 4000, 4000) and write ROI [185700:190700, 8368:12368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15047 with read ROI [185700:190700, 12368:16368, 12368:16368] (5000, 4000, 4000) and write ROI [185700:190700, 12368:16368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20498 with read ROI [185700:190700, 16368:20368, 28368:32368] (5000, 4000, 4000) and write ROI [185700:190700, 16368:20368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15173 with read ROI [185700:190700, 24368:28368, 368:4368] (5000, 4000, 4000) and write ROI [185700:190700, 24368:28368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37017 with read ROI [185700:190700, 28368:32368, 60368:63624] (5000, 4000, 3256) and write ROI [185700:190700, 28368:32368, 60368:63624] (5000, 4000, 3256)
