start
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/36 with read ROI [700:5700, 4368:8368, 16368:20368] (5000, 4000, 4000) and write ROI [700:5700, 4368:8368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14922 with read ROI [145700:150700, 32368:36368, 24368:28368] (5000, 4000, 4000) and write ROI [145700:150700, 32368:36368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20370 with read ROI [145700:150700, 36368:40368, 40368:44368] (5000, 4000, 4000) and write ROI [145700:150700, 36368:40368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18105 with read ROI [145700:150700, 40368:44368, 28368:32368] (5000, 4000, 4000) and write ROI [145700:150700, 40368:44368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30109 with read ROI [145700:150700, 44368:48368, 60368:63624] (5000, 4000, 3256) and write ROI [145700:150700, 44368:48368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25694 with read ROI [145700:150700, 48368:52368, 44368:48368] (5000, 4000, 4000) and write ROI [145700:150700, 48368:52368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15165 with read ROI [145700:150700, 56368:60368, 368:4368] (5000, 4000, 4000) and write ROI [145700:150700, 56368:60368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20619 with read ROI [145700:150700, 60368:63624, 16368:20368] (5000, 3256, 4000) and write ROI [145700:150700, 60368:63624, 16368:20368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13739 with read ROI [150700:155700, 368:4368, 48368:52368] (5000, 4000, 4000) and write ROI [150700:155700, 368:4368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/8994 with read ROI [150700:155700, 8368:12368, 16368:20368] (5000, 4000, 4000) and write ROI [150700:155700, 8368:12368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9027 with read ROI [150700:155700, 12368:16368, 12368:16368] (5000, 4000, 4000) and write ROI [150700:155700, 12368:16368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9061 with read ROI [150700:155700, 16368:20368, 8368:12368] (5000, 4000, 4000) and write ROI [150700:155700, 16368:20368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17956 with read ROI [150700:155700, 20368:24368, 44368:48368] (5000, 4000, 4000) and write ROI [150700:155700, 20368:24368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20296 with read ROI [150700:155700, 24368:28368, 48368:52368] (5000, 4000, 4000) and write ROI [150700:155700, 24368:28368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14961 with read ROI [150700:155700, 32368:36368, 20368:24368] (5000, 4000, 4000) and write ROI [150700:155700, 32368:36368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21635 with read ROI [150700:155700, 36368:40368, 40368:44368] (5000, 4000, 4000) and write ROI [150700:155700, 36368:40368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28570 with read ROI [150700:155700, 40368:44368, 56368:60368] (5000, 4000, 4000) and write ROI [150700:155700, 40368:44368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18229 with read ROI [150700:155700, 48368:52368, 16368:20368] (5000, 4000, 4000) and write ROI [150700:155700, 48368:52368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24402 with read ROI [150700:155700, 52368:56368, 32368:36368] (5000, 4000, 4000) and write ROI [150700:155700, 52368:56368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23120 with read ROI [150700:155700, 56368:60368, 24368:28368] (5000, 4000, 4000) and write ROI [150700:155700, 56368:60368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/5983 with read ROI [155700:160700, 368:4368, 368:4368] (5000, 4000, 4000) and write ROI [155700:160700, 368:4368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/8995 with read ROI [155700:160700, 4368:8368, 16368:20368] (5000, 4000, 4000) and write ROI [155700:160700, 4368:8368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12072 with read ROI [155700:160700, 8368:12368, 28368:32368] (5000, 4000, 4000) and write ROI [155700:160700, 8368:12368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21451 with read ROI [155700:160700, 12368:16368, 60368:63624] (5000, 4000, 3256) and write ROI [155700:160700, 12368:16368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/10577 with read ROI [155700:160700, 20368:24368, 8368:12368] (5000, 4000, 4000) and write ROI [155700:160700, 20368:24368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13075 with read ROI [155700:160700, 24368:28368, 16368:20368] (5000, 4000, 4000) and write ROI [155700:160700, 24368:28368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13113 with read ROI [155700:160700, 28368:32368, 12368:16368] (5000, 4000, 4000) and write ROI [155700:160700, 28368:32368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13152 with read ROI [155700:160700, 32368:36368, 8368:12368] (5000, 4000, 4000) and write ROI [155700:160700, 32368:36368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15041 with read ROI [155700:160700, 36368:40368, 12368:16368] (5000, 4000, 4000) and write ROI [155700:160700, 36368:40368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20492 with read ROI [155700:160700, 40368:44368, 28368:32368] (5000, 4000, 4000) and write ROI [155700:160700, 40368:44368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28654 with read ROI [155700:160700, 44368:48368, 48368:52368] (5000, 4000, 4000) and write ROI [155700:160700, 44368:48368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33486 with read ROI [155700:160700, 48368:52368, 56368:60368] (5000, 4000, 4000) and write ROI [155700:160700, 48368:52368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19490 with read ROI [155700:160700, 56368:60368, 8368:12368] (5000, 4000, 4000) and write ROI [155700:160700, 56368:60368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30372 with read ROI [155700:160700, 60368:63624, 36368:40368] (5000, 3256, 4000) and write ROI [155700:160700, 60368:63624, 36368:40368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18984 with read ROI [160700:165700, 368:4368, 60368:63624] (5000, 4000, 3256) and write ROI [160700:165700, 368:4368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16808 with read ROI [160700:165700, 4368:8368, 48368:52368] (5000, 4000, 4000) and write ROI [160700:165700, 4368:8368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11322 with read ROI [160700:165700, 12368:16368, 16368:20368] (5000, 4000, 4000) and write ROI [160700:165700, 12368:16368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11358 with read ROI [160700:165700, 16368:20368, 12368:16368] (5000, 4000, 4000) and write ROI [160700:165700, 16368:20368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20335 with read ROI [160700:165700, 20368:24368, 44368:48368] (5000, 4000, 4000) and write ROI [160700:165700, 20368:24368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22873 with read ROI [160700:165700, 24368:28368, 48368:52368] (5000, 4000, 4000) and write ROI [160700:165700, 24368:28368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21637 with read ROI [160700:165700, 28368:32368, 40368:44368] (5000, 4000, 4000) and write ROI [160700:165700, 28368:32368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19276 with read ROI [160700:165700, 32368:36368, 28368:32368] (5000, 4000, 4000) and write ROI [160700:165700, 32368:36368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17150 with read ROI [160700:165700, 40368:44368, 12368:16368] (5000, 4000, 4000) and write ROI [160700:165700, 40368:44368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30238 with read ROI [160700:165700, 44368:48368, 48368:52368] (5000, 4000, 4000) and write ROI [160700:165700, 44368:48368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18363 with read ROI [160700:165700, 52368:56368, 4368:8368] (5000, 4000, 4000) and write ROI [160700:165700, 52368:56368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27348 with read ROI [160700:165700, 56368:60368, 28368:32368] (5000, 4000, 4000) and write ROI [160700:165700, 56368:60368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/42824 with read ROI [160700:165700, 60368:63624, 60368:63624] (5000, 3256, 3256) and write ROI [160700:165700, 60368:63624, 60368:63624] (5000, 3256, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13838 with read ROI [165700:170700, 368:4368, 36368:40368] (5000, 4000, 4000) and write ROI [165700:170700, 368:4368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15843 with read ROI [165700:170700, 8368:12368, 36368:40368] (5000, 4000, 4000) and write ROI [165700:170700, 8368:12368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22799 with read ROI [165700:170700, 12368:16368, 56368:60368] (5000, 4000, 4000) and write ROI [165700:170700, 12368:16368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16951 with read ROI [165700:170700, 16368:20368, 32368:36368] (5000, 4000, 4000) and write ROI [165700:170700, 16368:20368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25578 with read ROI [165700:170700, 20368:24368, 56368:60368] (5000, 4000, 4000) and write ROI [165700:170700, 20368:24368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13194 with read ROI [165700:170700, 28368:32368, 4368:8368] (5000, 4000, 4000) and write ROI [165700:170700, 28368:32368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14180 with read ROI [165700:170700, 36368:40368, 368:4368] (5000, 4000, 4000) and write ROI [165700:170700, 36368:40368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24405 with read ROI [165700:170700, 40368:44368, 32368:36368] (5000, 4000, 4000) and write ROI [165700:170700, 40368:44368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21893 with read ROI [165700:170700, 48368:52368, 16368:20368] (5000, 4000, 4000) and write ROI [165700:170700, 48368:52368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24540 with read ROI [165700:170700, 52368:56368, 20368:24368] (5000, 4000, 4000) and write ROI [165700:170700, 52368:56368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32017 with read ROI [165700:170700, 56368:60368, 36368:40368] (5000, 4000, 4000) and write ROI [165700:170700, 56368:60368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/44889 with read ROI [165700:170700, 60368:63624, 60368:63624] (5000, 3256, 3256) and write ROI [165700:170700, 60368:63624, 60368:63624] (5000, 3256, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12109 with read ROI [170700:175700, 368:4368, 24368:28368] (5000, 4000, 4000) and write ROI [170700:175700, 368:4368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15844 with read ROI [170700:175700, 4368:8368, 36368:40368] (5000, 4000, 4000) and write ROI [170700:175700, 4368:8368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9876 with read ROI [170700:175700, 12368:16368, 368:4368] (5000, 4000, 4000) and write ROI [170700:175700, 12368:16368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15955 with read ROI [170700:175700, 16368:20368, 24368:28368] (5000, 4000, 4000) and write ROI [170700:175700, 16368:20368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25618 with read ROI [170700:175700, 20368:24368, 52368:56368] (5000, 4000, 4000) and write ROI [170700:175700, 20368:24368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14139 with read ROI [170700:175700, 28368:32368, 4368:8368] (5000, 4000, 4000) and write ROI [170700:175700, 28368:32368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15170 with read ROI [170700:175700, 36368:40368, 368:4368] (5000, 4000, 4000) and write ROI [170700:175700, 36368:40368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25828 with read ROI [170700:175700, 40368:44368, 32368:36368] (5000, 4000, 4000) and write ROI [170700:175700, 40368:44368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35289 with read ROI [170700:175700, 44368:48368, 52368:56368] (5000, 4000, 4000) and write ROI [170700:175700, 44368:48368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25919 with read ROI [170700:175700, 48368:52368, 24368:28368] (5000, 4000, 4000) and write ROI [170700:175700, 48368:52368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35382 with read ROI [170700:175700, 52368:56368, 44368:48368] (5000, 4000, 4000) and write ROI [170700:175700, 52368:56368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24685 with read ROI [170700:175700, 60368:63624, 8368:12368] (5000, 3256, 4000) and write ROI [170700:175700, 60368:63624, 8368:12368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13006 with read ROI [175700:180700, 368:4368, 24368:28368] (5000, 4000, 4000) and write ROI [175700:180700, 368:4368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22765 with read ROI [175700:180700, 368:4368, 60368:63624] (5000, 4000, 3256) and write ROI [175700:180700, 368:4368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20301 with read ROI [175700:180700, 4368:8368, 48368:52368] (5000, 4000, 4000) and write ROI [175700:180700, 4368:8368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25542 with read ROI [175700:180700, 8368:12368, 60368:63624] (5000, 4000, 3256) and write ROI [175700:180700, 8368:12368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24202 with read ROI [175700:180700, 12368:16368, 52368:56368] (5000, 4000, 4000) and write ROI [175700:180700, 12368:16368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24241 with read ROI [175700:180700, 16368:20368, 48368:52368] (5000, 4000, 4000) and write ROI [175700:180700, 16368:20368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17111 with read ROI [175700:180700, 24368:28368, 16368:20368] (5000, 4000, 4000) and write ROI [175700:180700, 24368:28368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23038 with read ROI [175700:180700, 28368:32368, 32368:36368] (5000, 4000, 4000) and write ROI [175700:180700, 28368:32368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16161 with read ROI [175700:180700, 32368:36368, 4368:8368] (5000, 4000, 4000) and write ROI [175700:180700, 32368:36368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33534 with read ROI [175700:180700, 36368:40368, 52368:56368] (5000, 4000, 4000) and write ROI [175700:180700, 36368:40368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37060 with read ROI [175700:180700, 40368:44368, 56368:60368] (5000, 4000, 4000) and write ROI [175700:180700, 40368:44368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24542 with read ROI [175700:180700, 44368:48368, 20368:24368] (5000, 4000, 4000) and write ROI [175700:180700, 44368:48368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23311 with read ROI [175700:180700, 52368:56368, 8368:12368] (5000, 4000, 4000) and write ROI [175700:180700, 52368:56368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27495 with read ROI [175700:180700, 56368:60368, 16368:20368] (5000, 4000, 4000) and write ROI [175700:180700, 56368:60368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32166 with read ROI [175700:180700, 60368:63624, 24368:28368] (5000, 3256, 4000) and write ROI [175700:180700, 60368:63624, 24368:28368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22802 with read ROI [180700:185700, 368:4368, 56368:60368] (5000, 4000, 4000) and write ROI [180700:185700, 368:4368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11476 with read ROI [180700:185700, 12368:16368, 368:4368] (5000, 4000, 4000) and write ROI [180700:185700, 12368:16368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20456 with read ROI [180700:185700, 16368:20368, 32368:36368] (5000, 4000, 4000) and write ROI [180700:185700, 16368:20368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22997 with read ROI [180700:185700, 20368:24368, 36368:40368] (5000, 4000, 4000) and write ROI [180700:185700, 20368:24368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31795 with read ROI [180700:185700, 24368:28368, 56368:60368] (5000, 4000, 4000) and write ROI [180700:185700, 24368:28368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20626 with read ROI [180700:185700, 32368:36368, 16368:20368] (5000, 4000, 4000) and write ROI [180700:185700, 32368:36368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27306 with read ROI [180700:185700, 36368:40368, 32368:36368] (5000, 4000, 4000) and write ROI [180700:185700, 36368:40368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21942 with read ROI [180700:185700, 40368:44368, 12368:16368] (5000, 4000, 4000) and write ROI [180700:185700, 40368:44368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25968 with read ROI [180700:185700, 44368:48368, 20368:24368] (5000, 4000, 4000) and write ROI [180700:185700, 44368:48368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23361 with read ROI [180700:185700, 52368:56368, 4368:8368] (5000, 4000, 4000) and write ROI [180700:185700, 52368:56368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27597 with read ROI [180700:185700, 60368:63624, 8368:12368] (5000, 3256, 4000) and write ROI [180700:185700, 60368:63624, 8368:12368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/51478 with read ROI [180700:185700, 60368:63624, 60368:63624] (5000, 3256, 3256) and write ROI [180700:185700, 60368:63624, 60368:63624] (5000, 3256, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19164 with read ROI [185700:190700, 368:4368, 40368:44368] (5000, 4000, 4000) and write ROI [185700:190700, 368:4368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11477 with read ROI [185700:190700, 8368:12368, 368:4368] (5000, 4000, 4000) and write ROI [185700:190700, 8368:12368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25661 with read ROI [185700:190700, 12368:16368, 48368:52368] (5000, 4000, 4000) and write ROI [185700:190700, 12368:16368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16078 with read ROI [185700:190700, 16368:20368, 12368:16368] (5000, 4000, 4000) and write ROI [185700:190700, 16368:20368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19364 with read ROI [185700:190700, 20368:24368, 20368:24368] (5000, 4000, 4000) and write ROI [185700:190700, 20368:24368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21808 with read ROI [185700:190700, 24368:28368, 24368:28368] (5000, 4000, 4000) and write ROI [185700:190700, 24368:28368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31883 with read ROI [185700:190700, 28368:32368, 48368:52368] (5000, 4000, 4000) and write ROI [185700:190700, 28368:32368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31928 with read ROI [185700:190700, 32368:36368, 44368:48368] (5000, 4000, 4000) and write ROI [185700:190700, 32368:36368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21990 with read ROI [185700:190700, 40368:44368, 8368:12368] (5000, 4000, 4000) and write ROI [185700:190700, 40368:44368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/26066 with read ROI [185700:190700, 48368:52368, 12368:16368] (5000, 4000, 4000) and write ROI [185700:190700, 48368:52368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32219 with read ROI [185700:190700, 56368:60368, 20368:24368] (5000, 4000, 4000) and write ROI [185700:190700, 56368:60368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11439 with read ROI [190700:195700, 368:4368, 4368:8368] (5000, 4000, 4000) and write ROI [190700:195700, 368:4368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27053 with read ROI [190700:195700, 4368:8368, 56368:60368] (5000, 4000, 4000) and write ROI [190700:195700, 4368:8368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15089 with read ROI [190700:195700, 12368:16368, 8368:12368] (5000, 4000, 4000) and write ROI [190700:195700, 12368:16368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24367 with read ROI [190700:195700, 16368:20368, 36368:40368] (5000, 4000, 4000) and write ROI [190700:195700, 16368:20368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20628 with read ROI [190700:195700, 24368:28368, 16368:20368] (5000, 4000, 4000) and write ROI [190700:195700, 24368:28368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30333 with read ROI [190700:195700, 28368:32368, 40368:44368] (5000, 4000, 4000) and write ROI [190700:195700, 28368:32368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30379 with read ROI [190700:195700, 32368:36368, 36368:40368] (5000, 4000, 4000) and write ROI [190700:195700, 32368:36368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/32022 with read ROI [190700:195700, 36368:40368, 36368:40368] (5000, 4000, 4000) and write ROI [190700:195700, 36368:40368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39034 with read ROI [190700:195700, 40368:44368, 48368:52368] (5000, 4000, 4000) and write ROI [190700:195700, 40368:44368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/42927 with read ROI [190700:195700, 44368:48368, 52368:56368] (5000, 4000, 4000) and write ROI [190700:195700, 44368:48368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35533 with read ROI [190700:195700, 48368:52368, 32368:36368] (5000, 4000, 4000) and write ROI [190700:195700, 48368:52368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37354 with read ROI [190700:195700, 52368:56368, 32368:36368] (5000, 4000, 4000) and write ROI [190700:195700, 52368:56368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/49321 with read ROI [190700:195700, 56368:60368, 52368:56368] (5000, 4000, 4000) and write ROI [190700:195700, 56368:60368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/47229 with read ROI [190700:195700, 60368:63624, 44368:48368] (5000, 3256, 4000) and write ROI [190700:195700, 60368:63624, 44368:48368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20419 with read ROI [195700:200700, 368:4368, 36368:40368] (5000, 4000, 4000) and write ROI [195700:200700, 368:4368, 36368:40368] (5000, 4000, 4000)
