start
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/364 with read ROI [700:5700, 368:4368, 48368:52368] (5000, 4000, 4000) and write ROI [700:5700, 368:4368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19156 with read ROI [145700:150700, 32368:36368, 40368:44368] (5000, 4000, 4000) and write ROI [145700:150700, 32368:36368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24158 with read ROI [145700:150700, 32368:36368, 56368:60368] (5000, 4000, 4000) and write ROI [145700:150700, 32368:36368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11469 with read ROI [145700:150700, 40368:44368, 368:4368] (5000, 4000, 4000) and write ROI [145700:150700, 40368:44368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17064 with read ROI [145700:150700, 44368:48368, 20368:24368] (5000, 4000, 4000) and write ROI [145700:150700, 44368:48368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16112 with read ROI [145700:150700, 52368:56368, 8368:12368] (5000, 4000, 4000) and write ROI [145700:150700, 52368:56368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19399 with read ROI [145700:150700, 56368:60368, 16368:20368] (5000, 4000, 4000) and write ROI [145700:150700, 56368:60368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28739 with read ROI [145700:150700, 60368:63624, 40368:44368] (5000, 3256, 4000) and write ROI [145700:150700, 60368:63624, 40368:44368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15675 with read ROI [150700:155700, 368:4368, 56368:60368] (5000, 4000, 4000) and write ROI [150700:155700, 368:4368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/6542 with read ROI [150700:155700, 8368:12368, 368:4368] (5000, 4000, 4000) and write ROI [150700:155700, 8368:12368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/7136 with read ROI [150700:155700, 12368:16368, 368:4368] (5000, 4000, 4000) and write ROI [150700:155700, 12368:16368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11285 with read ROI [150700:155700, 16368:20368, 20368:24368] (5000, 4000, 4000) and write ROI [150700:155700, 16368:20368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9132 with read ROI [150700:155700, 24368:28368, 368:4368] (5000, 4000, 4000) and write ROI [150700:155700, 24368:28368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/10613 with read ROI [150700:155700, 28368:32368, 4368:8368] (5000, 4000, 4000) and write ROI [150700:155700, 28368:32368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13112 with read ROI [150700:155700, 32368:36368, 12368:16368] (5000, 4000, 4000) and write ROI [150700:155700, 32368:36368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15990 with read ROI [150700:155700, 36368:40368, 20368:24368] (5000, 4000, 4000) and write ROI [150700:155700, 36368:40368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17065 with read ROI [150700:155700, 40368:44368, 20368:24368] (5000, 4000, 4000) and write ROI [150700:155700, 40368:44368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24317 with read ROI [150700:155700, 44368:48368, 40368:44368] (5000, 4000, 4000) and write ROI [150700:155700, 44368:48368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28653 with read ROI [150700:155700, 48368:52368, 48368:52368] (5000, 4000, 4000) and write ROI [150700:155700, 48368:52368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20576 with read ROI [150700:155700, 52368:56368, 20368:24368] (5000, 4000, 4000) and write ROI [150700:155700, 52368:56368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18361 with read ROI [150700:155700, 60368:63624, 4368:8368] (5000, 3256, 4000) and write ROI [150700:155700, 60368:63624, 4368:8368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/8963 with read ROI [155700:160700, 368:4368, 20368:24368] (5000, 4000, 4000) and write ROI [155700:160700, 368:4368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9698 with read ROI [155700:160700, 4368:8368, 20368:24368] (5000, 4000, 4000) and write ROI [155700:160700, 4368:8368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11252 with read ROI [155700:160700, 8368:12368, 24368:28368] (5000, 4000, 4000) and write ROI [155700:160700, 8368:12368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/8431 with read ROI [155700:160700, 16368:20368, 368:4368] (5000, 4000, 4000) and write ROI [155700:160700, 16368:20368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11357 with read ROI [155700:160700, 20368:24368, 12368:16368] (5000, 4000, 4000) and write ROI [155700:160700, 20368:24368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13978 with read ROI [155700:160700, 24368:28368, 20368:24368] (5000, 4000, 4000) and write ROI [155700:160700, 24368:28368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20411 with read ROI [155700:160700, 32368:36368, 36368:40368] (5000, 4000, 4000) and write ROI [155700:160700, 32368:36368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19275 with read ROI [155700:160700, 36368:40368, 28368:32368] (5000, 4000, 4000) and write ROI [155700:160700, 36368:40368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18230 with read ROI [155700:160700, 44368:48368, 16368:20368] (5000, 4000, 4000) and write ROI [155700:160700, 44368:48368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18273 with read ROI [155700:160700, 48368:52368, 12368:16368] (5000, 4000, 4000) and write ROI [155700:160700, 48368:52368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30281 with read ROI [155700:160700, 52368:56368, 44368:48368] (5000, 4000, 4000) and write ROI [155700:160700, 52368:56368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20712 with read ROI [155700:160700, 60368:63624, 8368:12368] (5000, 3256, 4000) and write ROI [155700:160700, 60368:63624, 8368:12368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11220 with read ROI [160700:165700, 368:4368, 28368:32368] (5000, 4000, 4000) and write ROI [160700:165700, 368:4368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14783 with read ROI [160700:165700, 4368:8368, 40368:44368] (5000, 4000, 4000) and write ROI [160700:165700, 4368:8368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12107 with read ROI [160700:165700, 8368:12368, 24368:28368] (5000, 4000, 4000) and write ROI [160700:165700, 8368:12368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9134 with read ROI [160700:165700, 16368:20368, 368:4368] (5000, 4000, 4000) and write ROI [160700:165700, 16368:20368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13076 with read ROI [160700:165700, 20368:24368, 16368:20368] (5000, 4000, 4000) and write ROI [160700:165700, 20368:24368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16988 with read ROI [160700:165700, 24368:28368, 28368:32368] (5000, 4000, 4000) and write ROI [160700:165700, 24368:28368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20412 with read ROI [160700:165700, 28368:32368, 36368:40368] (5000, 4000, 4000) and write ROI [160700:165700, 28368:32368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20452 with read ROI [160700:165700, 32368:36368, 32368:36368] (5000, 4000, 4000) and write ROI [160700:165700, 32368:36368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16115 with read ROI [160700:165700, 40368:44368, 8368:12368] (5000, 4000, 4000) and write ROI [160700:165700, 40368:44368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21803 with read ROI [160700:165700, 44368:48368, 24368:28368] (5000, 4000, 4000) and write ROI [160700:165700, 44368:48368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19446 with read ROI [160700:165700, 48368:52368, 12368:16368] (5000, 4000, 4000) and write ROI [160700:165700, 48368:52368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25871 with read ROI [160700:165700, 52368:56368, 28368:32368] (5000, 4000, 4000) and write ROI [160700:165700, 52368:56368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20760 with read ROI [160700:165700, 60368:63624, 4368:8368] (5000, 3256, 4000) and write ROI [160700:165700, 60368:63624, 4368:8368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/8364 with read ROI [165700:170700, 368:4368, 8368:12368] (5000, 4000, 4000) and write ROI [165700:170700, 368:4368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/8398 with read ROI [165700:170700, 4368:8368, 4368:8368] (5000, 4000, 4000) and write ROI [165700:170700, 4368:8368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/10543 with read ROI [165700:170700, 8368:12368, 12368:16368] (5000, 4000, 4000) and write ROI [165700:170700, 8368:12368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/10616 with read ROI [165700:170700, 16368:20368, 4368:8368] (5000, 4000, 4000) and write ROI [165700:170700, 16368:20368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21599 with read ROI [165700:170700, 20368:24368, 44368:48368] (5000, 4000, 4000) and write ROI [165700:170700, 20368:24368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24239 with read ROI [165700:170700, 24368:28368, 48368:52368] (5000, 4000, 4000) and write ROI [165700:170700, 24368:28368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24279 with read ROI [165700:170700, 28368:32368, 44368:48368] (5000, 4000, 4000) and write ROI [165700:170700, 28368:32368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24320 with read ROI [165700:170700, 32368:36368, 40368:44368] (5000, 4000, 4000) and write ROI [165700:170700, 32368:36368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23036 with read ROI [165700:170700, 36368:40368, 32368:36368] (5000, 4000, 4000) and write ROI [165700:170700, 36368:40368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16203 with read ROI [165700:170700, 44368:48368, 368:4368] (5000, 4000, 4000) and write ROI [165700:170700, 44368:48368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27303 with read ROI [165700:170700, 48368:52368, 32368:36368] (5000, 4000, 4000) and write ROI [165700:170700, 48368:52368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20761 with read ROI [165700:170700, 56368:60368, 4368:8368] (5000, 4000, 4000) and write ROI [165700:170700, 56368:60368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37199 with read ROI [165700:170700, 60368:63624, 44368:48368] (5000, 3256, 4000) and write ROI [165700:170700, 60368:63624, 44368:48368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19053 with read ROI [170700:175700, 368:4368, 52368:56368] (5000, 4000, 4000) and write ROI [170700:175700, 368:4368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14890 with read ROI [170700:175700, 8368:12368, 28368:32368] (5000, 4000, 4000) and write ROI [170700:175700, 8368:12368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12255 with read ROI [170700:175700, 16368:20368, 8368:12368] (5000, 4000, 4000) and write ROI [170700:175700, 16368:20368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12294 with read ROI [170700:175700, 20368:24368, 4368:8368] (5000, 4000, 4000) and write ROI [170700:175700, 20368:24368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13236 with read ROI [170700:175700, 28368:32368, 368:4368] (5000, 4000, 4000) and write ROI [170700:175700, 28368:32368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17152 with read ROI [170700:175700, 32368:36368, 12368:16368] (5000, 4000, 4000) and write ROI [170700:175700, 32368:36368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18320 with read ROI [170700:175700, 40368:44368, 8368:12368] (5000, 4000, 4000) and write ROI [170700:175700, 40368:44368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20715 with read ROI [170700:175700, 48368:52368, 8368:12368] (5000, 4000, 4000) and write ROI [170700:175700, 48368:52368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27397 with read ROI [170700:175700, 52368:56368, 24368:28368] (5000, 4000, 4000) and write ROI [170700:175700, 52368:56368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22035 with read ROI [170700:175700, 56368:60368, 4368:8368] (5000, 4000, 4000) and write ROI [170700:175700, 56368:60368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23359 with read ROI [170700:175700, 60368:63624, 4368:8368] (5000, 3256, 4000) and write ROI [170700:175700, 60368:63624, 4368:8368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20265 with read ROI [175700:180700, 368:4368, 52368:56368] (5000, 4000, 4000) and write ROI [175700:180700, 368:4368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18034 with read ROI [175700:180700, 8368:12368, 36368:40368] (5000, 4000, 4000) and write ROI [175700:180700, 8368:12368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19200 with read ROI [175700:180700, 12368:16368, 36368:40368] (5000, 4000, 4000) and write ROI [175700:180700, 12368:16368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15045 with read ROI [175700:180700, 20368:24368, 12368:16368] (5000, 4000, 4000) and write ROI [175700:180700, 20368:24368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16076 with read ROI [175700:180700, 24368:28368, 12368:16368] (5000, 4000, 4000) and write ROI [175700:180700, 24368:28368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16118 with read ROI [175700:180700, 28368:32368, 8368:12368] (5000, 4000, 4000) and write ROI [175700:180700, 28368:32368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17240 with read ROI [175700:180700, 36368:40368, 4368:8368] (5000, 4000, 4000) and write ROI [175700:180700, 36368:40368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19540 with read ROI [175700:180700, 44368:48368, 4368:8368] (5000, 4000, 4000) and write ROI [175700:180700, 44368:48368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37153 with read ROI [175700:180700, 48368:52368, 48368:52368] (5000, 4000, 4000) and write ROI [175700:180700, 48368:52368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28931 with read ROI [175700:180700, 52368:56368, 24368:28368] (5000, 4000, 4000) and write ROI [175700:180700, 52368:56368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35480 with read ROI [175700:180700, 56368:60368, 36368:40368] (5000, 4000, 4000) and write ROI [175700:180700, 56368:60368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/10582 with read ROI [180700:185700, 368:4368, 8368:12368] (5000, 4000, 4000) and write ROI [180700:185700, 368:4368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19163 with read ROI [180700:185700, 4368:8368, 40368:44368] (5000, 4000, 4000) and write ROI [180700:185700, 4368:8368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19201 with read ROI [180700:185700, 8368:12368, 36368:40368] (5000, 4000, 4000) and write ROI [180700:185700, 8368:12368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19240 with read ROI [180700:185700, 12368:16368, 32368:36368] (5000, 4000, 4000) and write ROI [180700:185700, 12368:16368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17071 with read ROI [180700:185700, 16368:20368, 20368:24368] (5000, 4000, 4000) and write ROI [180700:185700, 16368:20368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18193 with read ROI [180700:185700, 20368:24368, 20368:24368] (5000, 4000, 4000) and write ROI [180700:185700, 20368:24368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24365 with read ROI [180700:185700, 24368:28368, 36368:40368] (5000, 4000, 4000) and write ROI [180700:185700, 24368:28368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21807 with read ROI [180700:185700, 28368:32368, 24368:28368] (5000, 4000, 4000) and write ROI [180700:185700, 28368:32368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21896 with read ROI [180700:185700, 36368:40368, 16368:20368] (5000, 4000, 4000) and write ROI [180700:185700, 36368:40368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35337 with read ROI [180700:185700, 40368:44368, 48368:52368] (5000, 4000, 4000) and write ROI [180700:185700, 40368:44368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35384 with read ROI [180700:185700, 44368:48368, 44368:48368] (5000, 4000, 4000) and write ROI [180700:185700, 44368:48368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40923 with read ROI [180700:185700, 48368:52368, 52368:56368] (5000, 4000, 4000) and write ROI [180700:185700, 48368:52368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40972 with read ROI [180700:185700, 52368:56368, 48368:52368] (5000, 4000, 4000) and write ROI [180700:185700, 52368:56368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24788 with read ROI [180700:185700, 60368:63624, 368:4368] (5000, 3256, 4000) and write ROI [180700:185700, 60368:63624, 368:4368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14930 with read ROI [185700:190700, 368:4368, 24368:28368] (5000, 4000, 4000) and write ROI [185700:190700, 368:4368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11438 with read ROI [185700:190700, 4368:8368, 4368:8368] (5000, 4000, 4000) and write ROI [185700:190700, 4368:8368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15997 with read ROI [185700:190700, 8368:12368, 20368:24368] (5000, 4000, 4000) and write ROI [185700:190700, 8368:12368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19281 with read ROI [185700:190700, 12368:16368, 28368:32368] (5000, 4000, 4000) and write ROI [185700:190700, 12368:16368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17113 with read ROI [185700:190700, 16368:20368, 16368:20368] (5000, 4000, 4000) and write ROI [185700:190700, 16368:20368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28660 with read ROI [185700:190700, 20368:24368, 48368:52368] (5000, 4000, 4000) and write ROI [185700:190700, 20368:24368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17242 with read ROI [185700:190700, 28368:32368, 4368:8368] (5000, 4000, 4000) and write ROI [185700:190700, 28368:32368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28792 with read ROI [185700:190700, 32368:36368, 36368:40368] (5000, 4000, 4000) and write ROI [185700:190700, 32368:36368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37108 with read ROI [185700:190700, 36368:40368, 52368:56368] (5000, 4000, 4000) and write ROI [185700:190700, 36368:40368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/38985 with read ROI [185700:190700, 40368:44368, 52368:56368] (5000, 4000, 4000) and write ROI [185700:190700, 40368:44368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37203 with read ROI [185700:190700, 44368:48368, 44368:48368] (5000, 4000, 4000) and write ROI [185700:190700, 44368:48368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33771 with read ROI [185700:190700, 48368:52368, 32368:36368] (5000, 4000, 4000) and write ROI [185700:190700, 48368:52368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30572 with read ROI [185700:190700, 52368:56368, 20368:24368] (5000, 4000, 4000) and write ROI [185700:190700, 52368:56368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33872 with read ROI [185700:190700, 56368:60368, 24368:28368] (5000, 4000, 4000) and write ROI [185700:190700, 56368:60368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37405 with read ROI [185700:190700, 60368:63624, 28368:32368] (5000, 3256, 4000) and write ROI [185700:190700, 60368:63624, 28368:32368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19242 with read ROI [190700:195700, 4368:8368, 32368:36368] (5000, 4000, 4000) and write ROI [190700:195700, 4368:8368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19282 with read ROI [190700:195700, 8368:12368, 28368:32368] (5000, 4000, 4000) and write ROI [190700:195700, 8368:12368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20499 with read ROI [190700:195700, 12368:16368, 28368:32368] (5000, 4000, 4000) and write ROI [190700:195700, 12368:16368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16121 with read ROI [190700:195700, 16368:20368, 8368:12368] (5000, 4000, 4000) and write ROI [190700:195700, 16368:20368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20584 with read ROI [190700:195700, 20368:24368, 20368:24368] (5000, 4000, 4000) and write ROI [190700:195700, 20368:24368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21853 with read ROI [190700:195700, 24368:28368, 20368:24368] (5000, 4000, 4000) and write ROI [190700:195700, 24368:28368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20673 with read ROI [190700:195700, 28368:32368, 12368:16368] (5000, 4000, 4000) and write ROI [190700:195700, 28368:32368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40830 with read ROI [190700:195700, 32368:36368, 60368:63624] (5000, 4000, 3256) and write ROI [190700:195700, 32368:36368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25970 with read ROI [190700:195700, 36368:40368, 20368:24368] (5000, 4000, 4000) and write ROI [190700:195700, 36368:40368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40925 with read ROI [190700:195700, 40368:44368, 52368:56368] (5000, 4000, 4000) and write ROI [190700:195700, 40368:44368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/39083 with read ROI [190700:195700, 44368:48368, 44368:48368] (5000, 4000, 4000) and write ROI [190700:195700, 44368:48368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24790 with read ROI [190700:195700, 52368:56368, 368:4368] (5000, 4000, 4000) and write ROI [190700:195700, 52368:56368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37406 with read ROI [190700:195700, 56368:60368, 28368:32368] (5000, 4000, 4000) and write ROI [190700:195700, 56368:60368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/56209 with read ROI [190700:195700, 60368:63624, 60368:63624] (5000, 3256, 3256) and write ROI [190700:195700, 60368:63624, 60368:63624] (5000, 3256, 3256)
