start
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/84 with read ROI [700:5700, 368:4368, 28368:32368] (5000, 4000, 4000) and write ROI [700:5700, 368:4368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16873 with read ROI [140700:145700, 28368:32368, 40368:44368] (5000, 4000, 4000) and write ROI [140700:145700, 28368:32368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11391 with read ROI [140700:145700, 36368:40368, 8368:12368] (5000, 4000, 4000) and write ROI [140700:145700, 36368:40368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15949 with read ROI [140700:145700, 40368:44368, 24368:28368] (5000, 4000, 4000) and write ROI [140700:145700, 40368:44368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15038 with read ROI [140700:145700, 48368:52368, 12368:16368] (5000, 4000, 4000) and write ROI [140700:145700, 48368:52368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22989 with read ROI [140700:145700, 52368:56368, 36368:40368] (5000, 4000, 4000) and write ROI [140700:145700, 52368:56368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15164 with read ROI [140700:145700, 60368:63624, 368:4368] (5000, 3256, 4000) and write ROI [140700:145700, 60368:63624, 368:4368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33483 with read ROI [140700:145700, 60368:63624, 56368:60368] (5000, 3256, 4000) and write ROI [140700:145700, 60368:63624, 56368:60368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/5950 with read ROI [145700:150700, 4368:8368, 4368:8368] (5000, 4000, 4000) and write ROI [145700:150700, 4368:8368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9664 with read ROI [145700:150700, 8368:12368, 24368:28368] (5000, 4000, 4000) and write ROI [145700:150700, 8368:12368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/7135 with read ROI [145700:150700, 16368:20368, 368:4368] (5000, 4000, 4000) and write ROI [145700:150700, 16368:20368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14814 with read ROI [145700:150700, 20368:24368, 36368:40368] (5000, 4000, 4000) and write ROI [145700:150700, 20368:24368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20259 with read ROI [145700:150700, 24368:28368, 52368:56368] (5000, 4000, 4000) and write ROI [145700:150700, 24368:28368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/10612 with read ROI [145700:150700, 32368:36368, 4368:8368] (5000, 4000, 4000) and write ROI [145700:150700, 32368:36368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25574 with read ROI [145700:150700, 36368:40368, 56368:60368] (5000, 4000, 4000) and write ROI [145700:150700, 36368:40368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16029 with read ROI [145700:150700, 44368:48368, 16368:20368] (5000, 4000, 4000) and write ROI [145700:150700, 44368:48368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22990 with read ROI [145700:150700, 48368:52368, 36368:40368] (5000, 4000, 4000) and write ROI [145700:150700, 48368:52368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17190 with read ROI [145700:150700, 56368:60368, 8368:12368] (5000, 4000, 4000) and write ROI [145700:150700, 56368:60368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23119 with read ROI [145700:150700, 60368:63624, 24368:28368] (5000, 3256, 4000) and write ROI [145700:150700, 60368:63624, 24368:28368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12006 with read ROI [150700:155700, 4368:8368, 36368:40368] (5000, 4000, 4000) and write ROI [150700:155700, 4368:8368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12899 with read ROI [150700:155700, 8368:12368, 36368:40368] (5000, 4000, 4000) and write ROI [150700:155700, 8368:12368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20191 with read ROI [150700:155700, 12368:16368, 60368:63624] (5000, 4000, 3256) and write ROI [150700:155700, 12368:16368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9096 with read ROI [150700:155700, 20368:24368, 4368:8368] (5000, 4000, 4000) and write ROI [150700:155700, 20368:24368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13940 with read ROI [150700:155700, 24368:28368, 24368:28368] (5000, 4000, 4000) and write ROI [150700:155700, 24368:28368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16948 with read ROI [150700:155700, 28368:32368, 32368:36368] (5000, 4000, 4000) and write ROI [150700:155700, 28368:32368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24197 with read ROI [150700:155700, 32368:36368, 52368:56368] (5000, 4000, 4000) and write ROI [150700:155700, 32368:36368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27045 with read ROI [150700:155700, 36368:40368, 56368:60368] (5000, 4000, 4000) and write ROI [150700:155700, 36368:40368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14135 with read ROI [150700:155700, 44368:48368, 4368:8368] (5000, 4000, 4000) and write ROI [150700:155700, 44368:48368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17148 with read ROI [150700:155700, 48368:52368, 12368:16368] (5000, 4000, 4000) and write ROI [150700:155700, 48368:52368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33485 with read ROI [150700:155700, 52368:56368, 56368:60368] (5000, 4000, 4000) and write ROI [150700:155700, 52368:56368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19489 with read ROI [150700:155700, 60368:63624, 8368:12368] (5000, 3256, 4000) and write ROI [150700:155700, 60368:63624, 8368:12368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13771 with read ROI [155700:160700, 368:4368, 44368:48368] (5000, 4000, 4000) and write ROI [155700:160700, 368:4368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9028 with read ROI [155700:160700, 8368:12368, 12368:16368] (5000, 4000, 4000) and write ROI [155700:160700, 8368:12368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13870 with read ROI [155700:160700, 12368:16368, 32368:36368] (5000, 4000, 4000) and write ROI [155700:160700, 12368:16368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13905 with read ROI [155700:160700, 16368:20368, 28368:32368] (5000, 4000, 4000) and write ROI [155700:160700, 16368:20368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13941 with read ROI [155700:160700, 20368:24368, 24368:28368] (5000, 4000, 4000) and write ROI [155700:160700, 20368:24368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21559 with read ROI [155700:160700, 24368:28368, 48368:52368] (5000, 4000, 4000) and write ROI [155700:160700, 24368:28368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27007 with read ROI [155700:160700, 28368:32368, 60368:63624] (5000, 4000, 3256) and write ROI [155700:160700, 28368:32368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14095 with read ROI [155700:160700, 36368:40368, 8368:12368] (5000, 4000, 4000) and write ROI [155700:160700, 36368:40368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16072 with read ROI [155700:160700, 40368:44368, 12368:16368] (5000, 4000, 4000) and write ROI [155700:160700, 40368:44368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24360 with read ROI [155700:160700, 44368:48368, 36368:40368] (5000, 4000, 4000) and write ROI [155700:160700, 44368:48368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28697 with read ROI [155700:160700, 48368:52368, 44368:48368] (5000, 4000, 4000) and write ROI [155700:160700, 48368:52368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21891 with read ROI [155700:160700, 56368:60368, 16368:20368] (5000, 4000, 4000) and write ROI [155700:160700, 56368:60368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27347 with read ROI [155700:160700, 60368:63624, 28368:32368] (5000, 3256, 4000) and write ROI [155700:160700, 60368:63624, 28368:32368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16775 with read ROI [160700:165700, 368:4368, 52368:56368] (5000, 4000, 4000) and write ROI [160700:165700, 368:4368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/10507 with read ROI [160700:165700, 8368:12368, 16368:20368] (5000, 4000, 4000) and write ROI [160700:165700, 8368:12368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9801 with read ROI [160700:165700, 12368:16368, 8368:12368] (5000, 4000, 4000) and write ROI [160700:165700, 12368:16368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24124 with read ROI [160700:165700, 16368:20368, 60368:63624] (5000, 4000, 3256) and write ROI [160700:165700, 16368:20368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24161 with read ROI [160700:165700, 20368:24368, 56368:60368] (5000, 4000, 4000) and write ROI [160700:165700, 20368:24368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/13153 with read ROI [160700:165700, 28368:32368, 8368:12368] (5000, 4000, 4000) and write ROI [160700:165700, 28368:32368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14137 with read ROI [160700:165700, 36368:40368, 4368:8368] (5000, 4000, 4000) and write ROI [160700:165700, 36368:40368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27170 with read ROI [160700:165700, 40368:44368, 44368:48368] (5000, 4000, 4000) and write ROI [160700:165700, 40368:44368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23122 with read ROI [160700:165700, 48368:52368, 24368:28368] (5000, 4000, 4000) and write ROI [160700:165700, 48368:52368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27302 with read ROI [160700:165700, 52368:56368, 32368:36368] (5000, 4000, 4000) and write ROI [160700:165700, 52368:56368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19584 with read ROI [160700:165700, 60368:63624, 368:4368] (5000, 3256, 4000) and write ROI [160700:165700, 60368:63624, 368:4368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9030 with read ROI [165700:170700, 368:4368, 12368:16368] (5000, 4000, 4000) and write ROI [165700:170700, 368:4368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14818 with read ROI [165700:170700, 4368:8368, 36368:40368] (5000, 4000, 4000) and write ROI [165700:170700, 4368:8368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14853 with read ROI [165700:170700, 8368:12368, 32368:36368] (5000, 4000, 4000) and write ROI [165700:170700, 8368:12368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24125 with read ROI [165700:170700, 12368:16368, 60368:63624] (5000, 4000, 3256) and write ROI [165700:170700, 12368:16368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14926 with read ROI [165700:170700, 16368:20368, 24368:28368] (5000, 4000, 4000) and write ROI [165700:170700, 16368:20368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18070 with read ROI [165700:170700, 20368:24368, 32368:36368] (5000, 4000, 4000) and write ROI [165700:170700, 20368:24368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12333 with read ROI [165700:170700, 28368:32368, 368:4368] (5000, 4000, 4000) and write ROI [165700:170700, 28368:32368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14138 with read ROI [165700:170700, 32368:36368, 4368:8368] (5000, 4000, 4000) and write ROI [165700:170700, 32368:36368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17194 with read ROI [165700:170700, 40368:44368, 8368:12368] (5000, 4000, 4000) and write ROI [165700:170700, 40368:44368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/18319 with read ROI [165700:170700, 44368:48368, 8368:12368] (5000, 4000, 4000) and write ROI [165700:170700, 44368:48368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28788 with read ROI [165700:170700, 48368:52368, 36368:40368] (5000, 4000, 4000) and write ROI [165700:170700, 48368:52368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/40825 with read ROI [165700:170700, 52368:56368, 60368:63624] (5000, 4000, 3256) and write ROI [165700:170700, 52368:56368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35381 with read ROI [165700:170700, 56368:60368, 44368:48368] (5000, 4000, 4000) and write ROI [165700:170700, 56368:60368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9065 with read ROI [170700:175700, 368:4368, 8368:12368] (5000, 4000, 4000) and write ROI [170700:175700, 368:4368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/11324 with read ROI [170700:175700, 4368:8368, 16368:20368] (5000, 4000, 4000) and write ROI [170700:175700, 4368:8368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/22800 with read ROI [170700:175700, 8368:12368, 56368:60368] (5000, 4000, 4000) and write ROI [170700:175700, 8368:12368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20337 with read ROI [170700:175700, 12368:16368, 44368:48368] (5000, 4000, 4000) and write ROI [170700:175700, 12368:16368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21639 with read ROI [170700:175700, 20368:24368, 40368:44368] (5000, 4000, 4000) and write ROI [170700:175700, 20368:24368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21679 with read ROI [170700:175700, 24368:28368, 36368:40368] (5000, 4000, 4000) and write ROI [170700:175700, 24368:28368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17110 with read ROI [170700:175700, 28368:32368, 16368:20368] (5000, 4000, 4000) and write ROI [170700:175700, 28368:32368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28657 with read ROI [170700:175700, 32368:36368, 48368:52368] (5000, 4000, 4000) and write ROI [170700:175700, 32368:36368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/31836 with read ROI [170700:175700, 36368:40368, 52368:56368] (5000, 4000, 4000) and write ROI [170700:175700, 36368:40368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24450 with read ROI [170700:175700, 40368:44368, 28368:32368] (5000, 4000, 4000) and write ROI [170700:175700, 40368:44368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19539 with read ROI [170700:175700, 48368:52368, 4368:8368] (5000, 4000, 4000) and write ROI [170700:175700, 48368:52368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19586 with read ROI [170700:175700, 52368:56368, 368:4368] (5000, 4000, 4000) and write ROI [170700:175700, 52368:56368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27445 with read ROI [170700:175700, 56368:60368, 20368:24368] (5000, 4000, 4000) and write ROI [170700:175700, 56368:60368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37249 with read ROI [170700:175700, 60368:63624, 40368:44368] (5000, 3256, 4000) and write ROI [170700:175700, 60368:63624, 40368:44368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/9840 with read ROI [175700:180700, 4368:8368, 4368:8368] (5000, 4000, 4000) and write ROI [175700:180700, 4368:8368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/12218 with read ROI [175700:180700, 8368:12368, 12368:16368] (5000, 4000, 4000) and write ROI [175700:180700, 8368:12368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17030 with read ROI [175700:180700, 16368:20368, 24368:28368] (5000, 4000, 4000) and write ROI [175700:180700, 16368:20368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28535 with read ROI [175700:180700, 16368:20368, 60368:63624] (5000, 4000, 3256) and write ROI [175700:180700, 16368:20368, 60368:63624] (5000, 4000, 3256)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20496 with read ROI [175700:180700, 24368:28368, 28368:32368] (5000, 4000, 4000) and write ROI [175700:180700, 24368:28368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19362 with read ROI [175700:180700, 28368:32368, 20368:24368] (5000, 4000, 4000) and write ROI [175700:180700, 28368:32368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/19405 with read ROI [175700:180700, 32368:36368, 16368:20368] (5000, 4000, 4000) and write ROI [175700:180700, 32368:36368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24451 with read ROI [175700:180700, 36368:40368, 28368:32368] (5000, 4000, 4000) and write ROI [175700:180700, 36368:40368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30330 with read ROI [175700:180700, 40368:44368, 40368:44368] (5000, 4000, 4000) and write ROI [175700:180700, 40368:44368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27351 with read ROI [175700:180700, 44368:48368, 28368:32368] (5000, 4000, 4000) and write ROI [175700:180700, 44368:48368, 28368:32368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20811 with read ROI [175700:180700, 52368:56368, 368:4368] (5000, 4000, 4000) and write ROI [175700:180700, 52368:56368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/24686 with read ROI [175700:180700, 56368:60368, 8368:12368] (5000, 4000, 4000) and write ROI [175700:180700, 56368:60368, 8368:12368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/37300 with read ROI [175700:180700, 60368:63624, 36368:40368] (5000, 3256, 4000) and write ROI [175700:180700, 60368:63624, 36368:40368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16917 with read ROI [180700:185700, 368:4368, 36368:40368] (5000, 4000, 4000) and write ROI [180700:185700, 368:4368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/16954 with read ROI [180700:185700, 4368:8368, 32368:36368] (5000, 4000, 4000) and write ROI [180700:185700, 4368:8368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/14021 with read ROI [180700:185700, 8368:12368, 16368:20368] (5000, 4000, 4000) and write ROI [180700:185700, 8368:12368, 16368:20368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20416 with read ROI [180700:185700, 12368:16368, 36368:40368] (5000, 4000, 4000) and write ROI [180700:185700, 12368:16368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25660 with read ROI [180700:185700, 16368:20368, 48368:52368] (5000, 4000, 4000) and write ROI [180700:185700, 16368:20368, 48368:52368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/15129 with read ROI [180700:185700, 24368:28368, 4368:8368] (5000, 4000, 4000) and write ROI [180700:185700, 24368:28368, 4368:8368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25786 with read ROI [180700:185700, 28368:32368, 36368:40368] (5000, 4000, 4000) and write ROI [180700:185700, 28368:32368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28746 with read ROI [180700:185700, 32368:36368, 40368:44368] (5000, 4000, 4000) and write ROI [180700:185700, 32368:36368, 40368:44368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25921 with read ROI [180700:185700, 40368:44368, 24368:28368] (5000, 4000, 4000) and write ROI [180700:185700, 40368:44368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/30424 with read ROI [180700:185700, 44368:48368, 32368:36368] (5000, 4000, 4000) and write ROI [180700:185700, 44368:48368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27447 with read ROI [180700:185700, 48368:52368, 20368:24368] (5000, 4000, 4000) and write ROI [180700:185700, 48368:52368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/35531 with read ROI [180700:185700, 56368:60368, 32368:36368] (5000, 4000, 4000) and write ROI [180700:185700, 56368:60368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20340 with read ROI [185700:190700, 368:4368, 44368:48368] (5000, 4000, 4000) and write ROI [185700:190700, 368:4368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21603 with read ROI [185700:190700, 4368:8368, 44368:48368] (5000, 4000, 4000) and write ROI [185700:190700, 4368:8368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20417 with read ROI [185700:190700, 8368:12368, 36368:40368] (5000, 4000, 4000) and write ROI [185700:190700, 8368:12368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20457 with read ROI [185700:190700, 12368:16368, 32368:36368] (5000, 4000, 4000) and write ROI [185700:190700, 12368:16368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28618 with read ROI [185700:190700, 16368:20368, 52368:56368] (5000, 4000, 4000) and write ROI [185700:190700, 16368:20368, 52368:56368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25787 with read ROI [185700:190700, 24368:28368, 36368:40368] (5000, 4000, 4000) and write ROI [185700:190700, 24368:28368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/27262 with read ROI [185700:190700, 28368:32368, 36368:40368] (5000, 4000, 4000) and write ROI [185700:190700, 28368:32368, 36368:40368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/21943 with read ROI [185700:190700, 36368:40368, 12368:16368] (5000, 4000, 4000) and write ROI [185700:190700, 36368:40368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23265 with read ROI [185700:190700, 40368:44368, 12368:16368] (5000, 4000, 4000) and write ROI [185700:190700, 40368:44368, 12368:16368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/28933 with read ROI [185700:190700, 44368:48368, 24368:28368] (5000, 4000, 4000) and write ROI [185700:190700, 44368:48368, 24368:28368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/23412 with read ROI [185700:190700, 52368:56368, 368:4368] (5000, 4000, 4000) and write ROI [185700:190700, 52368:56368, 368:4368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/43027 with read ROI [185700:190700, 56368:60368, 44368:48368] (5000, 4000, 4000) and write ROI [185700:190700, 56368:60368, 44368:48368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/33924 with read ROI [185700:190700, 60368:63624, 20368:24368] (5000, 3256, 4000) and write ROI [185700:190700, 60368:63624, 20368:24368] (5000, 3256, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25583 with read ROI [190700:195700, 368:4368, 56368:60368] (5000, 4000, 4000) and write ROI [190700:195700, 368:4368, 56368:60368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/17073 with read ROI [190700:195700, 8368:12368, 20368:24368] (5000, 4000, 4000) and write ROI [190700:195700, 8368:12368, 20368:24368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/20458 with read ROI [190700:195700, 8368:12368, 32368:36368] (5000, 4000, 4000) and write ROI [190700:195700, 8368:12368, 32368:36368] (5000, 4000, 4000)
upload_edges_apis_2L-6_setup_03_0_2_FBOK_600000_1/25703 with read ROI [190700:195700, 12368:16368, 44368:48368] (5000, 4000, 4000) and write ROI [190700:195700, 12368:16368, 44368:48368] (5000, 4000, 4000)
